FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
40079,Le Flore,Oklahoma,US,05/20/20,34.89851864,-94.70392124,13,1,0,12,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,07/11/20,34.89851864,-94.70392124,54,1,0,53,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,03/31/20,34.89851864,-94.70392124,1,0,0,0,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,05/13/20,34.89851864,-94.70392124,13,1,0,12,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,08/08/20,34.89851864,-94.70392124,311,1,0,310,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,06/09/20,34.89851864,-94.70392124,16,1,0,15,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,05/24/20,34.89851864,-94.70392124,13,1,0,12,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,05/31/20,34.89851864,-94.70392124,14,1,0,13,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,07/12/20,34.89851864,-94.70392124,56,1,0,55,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,06/14/20,34.89851864,-94.70392124,19,1,0,18,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,04/16/20,34.89851864,-94.70392124,5,0,0,5,"Le Flore, Oklahoma, US"
40079,Le Flore,Oklahoma,US,07/31/20,34.89851864,-94.70392124,184,1,0,183,"Le Flore, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/13/20,35.70270942,-96.8812462,44,2,0,42,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/14/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/02/20,35.70270942,-96.8812462,6,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/05/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/24/20,35.70270942,-96.8812462,66,2,0,64,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/04/20,35.70270942,-96.8812462,132,2,0,130,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/01/20,35.70270942,-96.8812462,118,2,0,116,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/13/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/30/20,35.70270942,-96.8812462,4,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/15/20,35.70270942,-96.8812462,24,2,0,22,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/27/20,35.70270942,-96.8812462,3,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/03/20,35.70270942,-96.8812462,30,2,0,28,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/29/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/26/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/06/20,35.70270942,-96.8812462,147,2,0,145,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/13/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/30/20,35.70270942,-96.8812462,106,2,0,104,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/03/20,35.70270942,-96.8812462,7,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/28/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/10/20,35.70270942,-96.8812462,11,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/05/20,35.70270942,-96.8812462,142,2,0,140,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/07/20,35.70270942,-96.8812462,10,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/08/20,35.70270942,-96.8812462,156,2,0,154,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/12/20,35.70270942,-96.8812462,43,2,0,41,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/12/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/31/20,35.70270942,-96.8812462,112,2,0,110,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/26/20,35.70270942,-96.8812462,1,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/06/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/30/20,35.70270942,-96.8812462,12,0,0,12,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/29/20,35.70270942,-96.8812462,104,2,0,102,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/08/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/14/20,35.70270942,-96.8812462,46,2,0,44,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/16/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/05/20,35.70270942,-96.8812462,33,2,0,31,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/16/20,35.70270942,-96.8812462,24,2,0,22,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/07/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/23/20,35.70270942,-96.8812462,27,2,0,25,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/10/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/09/20,35.70270942,-96.8812462,10,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/27/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/08/20,35.70270942,-96.8812462,10,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/09/20,35.70270942,-96.8812462,23,2,0,21,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/31/20,35.70270942,-96.8812462,5,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/22/20,35.70270942,-96.8812462,26,2,0,24,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/14/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/21/20,35.70270942,-96.8812462,25,2,0,23,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/12/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/04/20,35.70270942,-96.8812462,7,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/01/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/17/20,35.70270942,-96.8812462,53,2,0,51,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/26/20,35.70270942,-96.8812462,74,2,0,72,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/09/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/01/20,35.70270942,-96.8812462,5,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/11/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/05/20,35.70270942,-96.8812462,7,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/17/20,35.70270942,-96.8812462,18,2,0,16,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/02/20,35.70270942,-96.8812462,12,0,0,12,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/04/20,35.70270942,-96.8812462,32,2,0,30,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/22/20,35.70270942,-96.8812462,60,2,0,58,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/09/20,35.70270942,-96.8812462,165,2,0,163,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/23/20,35.70270942,-96.8812462,63,2,0,61,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/16/20,35.70270942,-96.8812462,49,2,0,47,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/10/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/15/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/06/20,35.70270942,-96.8812462,9,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/20/20,35.70270942,-96.8812462,25,2,0,23,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/02/20,35.70270942,-96.8812462,125,2,0,123,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/24/20,35.70270942,-96.8812462,28,2,0,26,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/11/20,35.70270942,-96.8812462,41,2,0,39,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/24/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/11/20,35.70270942,-96.8812462,11,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/29/20,35.70270942,-96.8812462,3,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/31/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/22/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/29/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/18/20,35.70270942,-96.8812462,54,2,0,52,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/15/20,35.70270942,-96.8812462,47,2,0,45,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/19/20,35.70270942,-96.8812462,58,2,0,56,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/23/20,35.70270942,-96.8812462,21,2,0,19,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/30/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/25/20,35.70270942,-96.8812462,28,2,0,26,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/25/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/15/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/10/20,35.70270942,-96.8812462,40,2,0,38,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/06/20,35.70270942,-96.8812462,16,2,0,14,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/09/20,35.70270942,-96.8812462,38,2,0,36,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/28/20,35.70270942,-96.8812462,97,2,0,95,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/25/20,35.70270942,-96.8812462,0,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/18/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/21/20,35.70270942,-96.8812462,58,2,0,56,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/07/20,35.70270942,-96.8812462,152,2,0,150,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/01/20,35.70270942,-96.8812462,13,0,0,13,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/28/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/28/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/14/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/21/20,35.70270942,-96.8812462,19,2,0,17,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/25/20,35.70270942,-96.8812462,21,2,0,19,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/03/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,08/03/20,35.70270942,-96.8812462,130,2,0,128,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/12/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/28/20,35.70270942,-96.8812462,3,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/07/20,35.70270942,-96.8812462,16,2,0,14,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/19/20,35.70270942,-96.8812462,19,2,0,17,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/01/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/11/20,35.70270942,-96.8812462,17,2,0,15,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/24/20,35.70270942,-96.8812462,0,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/05/20,35.70270942,-96.8812462,14,1,0,13,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/22/20,35.70270942,-96.8812462,0,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/21/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/17/20,35.70270942,-96.8812462,27,2,0,25,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/22/20,35.70270942,-96.8812462,21,2,0,19,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/02/20,35.70270942,-96.8812462,30,2,0,28,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,03/23/20,35.70270942,-96.8812462,0,0,0,0,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/19/20,35.70270942,-96.8812462,26,2,0,24,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/27/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/04/20,35.70270942,-96.8812462,14,1,0,13,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/26/20,35.70270942,-96.8812462,21,2,0,19,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/08/20,35.70270942,-96.8812462,16,2,0,14,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/08/20,35.70270942,-96.8812462,37,2,0,35,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/13/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/29/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/16/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/02/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/25/20,35.70270942,-96.8812462,71,2,0,69,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/26/20,35.70270942,-96.8812462,29,2,0,27,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/06/20,35.70270942,-96.8812462,35,2,0,33,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/18/20,35.70270942,-96.8812462,24,2,0,22,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/27/20,35.70270942,-96.8812462,92,2,0,90,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/30/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/27/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/17/20,35.70270942,-96.8812462,11,0,0,11,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/03/20,35.70270942,-96.8812462,14,1,0,13,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/20/20,35.70270942,-96.8812462,19,2,0,17,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/18/20,35.70270942,-96.8812462,18,2,0,16,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/20/20,35.70270942,-96.8812462,58,2,0,56,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,06/04/20,35.70270942,-96.8812462,22,2,0,20,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,07/07/20,35.70270942,-96.8812462,36,2,0,34,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,05/24/20,35.70270942,-96.8812462,21,2,0,19,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/19/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40081,Lincoln,Oklahoma,US,04/20/20,35.70270942,-96.8812462,10,0,0,10,"Lincoln, Oklahoma, US"
40083,Logan,Oklahoma,US,07/04/20,35.91899576,-97.44352845,54,1,0,53,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/20/20,35.91899576,-97.44352845,9,0,0,9,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/24/20,35.91899576,-97.44352845,130,1,0,129,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/17/20,35.91899576,-97.44352845,24,1,0,23,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/17/20,35.91899576,-97.44352845,8,0,0,8,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/27/20,35.91899576,-97.44352845,3,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/07/20,35.91899576,-97.44352845,198,1,0,197,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/09/20,35.91899576,-97.44352845,7,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/14/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/16/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/09/20,35.91899576,-97.44352845,212,1,0,211,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/19/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/01/20,35.91899576,-97.44352845,170,1,0,169,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/25/20,35.91899576,-97.44352845,35,1,0,34,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/23/20,35.91899576,-97.44352845,1,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/01/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/24/20,35.91899576,-97.44352845,11,0,0,11,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/23/20,35.91899576,-97.44352845,128,1,0,127,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/13/20,35.91899576,-97.44352845,7,0,0,7,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/07/20,35.91899576,-97.44352845,62,1,0,61,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/16/20,35.91899576,-97.44352845,25,1,0,24,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/15/20,35.91899576,-97.44352845,23,1,0,22,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/02/20,35.91899576,-97.44352845,16,1,0,15,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/29/20,35.91899576,-97.44352845,43,1,0,42,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/05/20,35.91899576,-97.44352845,55,1,0,54,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/18/20,35.91899576,-97.44352845,24,1,0,23,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/23/20,35.91899576,-97.44352845,30,1,0,29,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/02/20,35.91899576,-97.44352845,180,1,0,179,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/16/20,35.91899576,-97.44352845,111,1,0,110,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/21/20,35.91899576,-97.44352845,120,1,0,119,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/25/20,35.91899576,-97.44352845,12,0,0,12,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/15/20,35.91899576,-97.44352845,7,0,0,7,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/21/20,35.91899576,-97.44352845,26,1,0,25,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/05/20,35.91899576,-97.44352845,188,1,0,187,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/03/20,35.91899576,-97.44352845,5,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/29/20,35.91899576,-97.44352845,159,1,0,158,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/19/20,35.91899576,-97.44352845,9,0,0,9,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/20/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/09/20,35.91899576,-97.44352845,21,1,0,20,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/08/20,35.91899576,-97.44352845,67,1,0,66,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/07/20,35.91899576,-97.44352845,6,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/31/20,35.91899576,-97.44352845,4,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/04/20,35.91899576,-97.44352845,16,1,0,15,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/30/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/26/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/22/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/22/20,35.91899576,-97.44352845,28,1,0,27,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/15/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/16/20,35.91899576,-97.44352845,8,0,0,8,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/27/20,35.91899576,-97.44352845,147,1,0,146,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/26/20,35.91899576,-97.44352845,37,1,0,36,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/25/20,35.91899576,-97.44352845,138,1,0,137,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/02/20,35.91899576,-97.44352845,49,1,0,48,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/09/20,35.91899576,-97.44352845,70,1,0,69,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/29/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/12/20,35.91899576,-97.44352845,18,1,0,17,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/20/20,35.91899576,-97.44352845,120,1,0,119,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/08/20,35.91899576,-97.44352845,6,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/28/20,35.91899576,-97.44352845,41,1,0,40,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/14/20,35.91899576,-97.44352845,7,0,0,7,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/25/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,08/03/20,35.91899576,-97.44352845,185,1,0,184,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/29/20,35.91899576,-97.44352845,3,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/07/20,35.91899576,-97.44352845,17,1,0,16,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/13/20,35.91899576,-97.44352845,22,1,0,21,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/08/20,35.91899576,-97.44352845,21,1,0,20,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/04/20,35.91899576,-97.44352845,6,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/15/20,35.91899576,-97.44352845,101,1,0,100,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/24/20,35.91899576,-97.44352845,1,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/19/20,35.91899576,-97.44352845,25,1,0,24,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,03/26/20,35.91899576,-97.44352845,3,0,0,0,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/12/20,35.91899576,-97.44352845,22,1,0,21,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/31/20,35.91899576,-97.44352845,164,1,0,163,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,06/10/20,35.91899576,-97.44352845,21,1,0,20,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,05/31/20,35.91899576,-97.44352845,19,1,0,18,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/12/20,35.91899576,-97.44352845,90,1,0,89,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,04/29/20,35.91899576,-97.44352845,13,0,0,13,"Logan, Oklahoma, US"
40083,Logan,Oklahoma,US,07/11/20,35.91899576,-97.44352845,85,1,0,84,"Logan, Oklahoma, US"
