FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
48389,Reeves,Texas,US,05/13/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/09/20,31.32323325,-103.6903896,8,0,0,8,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/26/20,31.32323325,-103.6903896,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,03/22/20,31.32323325,-103.6903896,0,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/07/20,31.32323325,-103.69038959999999,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/03/20,31.32323325,-103.69038959999999,5,0,0,5,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/01/20,31.32323325,-103.69038959999999,5,0,0,5,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/14/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/12/20,31.32323325,-103.69038959999999,11,0,0,11,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/06/20,31.32323325,-103.6903896,8,0,0,8,"Reeves, Texas, US"
48389,Reeves,Texas,US,03/30/20,31.32323325,-103.6903896,0,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/27/20,31.32323325,-103.6903896,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/07/20,31.32323325,-103.6903896,8,0,0,8,"Reeves, Texas, US"
48389,Reeves,Texas,US,03/25/20,31.32323325,-103.69038959999999,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/30/20,31.32323325,-103.69038959999999,5,0,0,5,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/03/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/15/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/25/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/20/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/24/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/06/20,31.32323325,-103.6903896,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/28/20,31.32323325,-103.6903896,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/16/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/15/20,31.32323325,-103.6903896,12,0,0,12,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/05/20,31.32323325,-103.69038959999999,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/08/20,31.32323325,-103.69038959999999,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/26/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/13/20,31.32323325,-103.6903896,12,0,0,12,"Reeves, Texas, US"
48389,Reeves,Texas,US,03/29/20,31.32323325,-103.6903896,0,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/08/20,31.32323325,-103.6903896,8,0,0,8,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/02/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/16/20,31.32323325,-103.69038959999999,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/24/20,31.32323325,-103.6903896,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,06/17/20,31.32323325,-103.6903896,14,0,0,14,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/25/20,31.32323325,-103.6903896,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/09/20,31.32323325,-103.69038959999999,1,0,0,0,"Reeves, Texas, US"
48389,Reeves,Texas,US,04/17/20,31.32323325,-103.69038959999999,2,0,0,2,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/23/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/08/20,31.32323325,-103.69038959999999,5,0,0,5,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/17/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/12/20,31.32323325,-103.6903896,7,0,0,7,"Reeves, Texas, US"
48389,Reeves,Texas,US,05/02/20,31.32323325,-103.69038959999999,5,0,0,5,"Reeves, Texas, US"
48391,Refugio,Texas,US,05/21/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/15/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/25/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/03/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/26/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/19/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/11/20,28.323897600000002,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/17/20,28.3238976,-97.15766311,6,0,0,6,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/31/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/24/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/11/20,28.3238976,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/16/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/27/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/12/20,28.3238976,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/07/20,28.323897600000002,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/15/20,28.3238976,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/29/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/06/20,28.323897600000002,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/14/20,28.3238976,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/22/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/17/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/23/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/24/20,28.323897600000002,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/05/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/09/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/13/20,28.3238976,-97.15766311,2,0,0,2,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/29/20,28.3238976,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/05/20,28.323897600000002,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/22/20,28.3238976,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/28/20,28.3238976,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/02/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/01/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/28/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/10/20,28.323897600000002,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/18/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/14/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/06/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/26/20,28.323897600000002,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/10/20,28.3238976,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/30/20,28.3238976,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/04/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/25/20,28.323897600000002,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/08/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/13/20,28.3238976,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/30/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/12/20,28.323897600000002,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/16/20,28.3238976,-97.15766311,5,0,0,5,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/27/20,28.323897600000002,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/07/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/08/20,28.323897600000002,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,03/23/20,28.323897600000002,-97.15766311,0,0,0,0,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/20/20,28.3238976,-97.15766311,3,0,0,3,"Refugio, Texas, US"
48391,Refugio,Texas,US,05/09/20,28.3238976,-97.15766311,1,0,0,1,"Refugio, Texas, US"
48391,Refugio,Texas,US,06/18/20,28.3238976,-97.15766311,6,0,0,6,"Refugio, Texas, US"
48393,Roberts,Texas,US,05/05/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/03/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/16/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/27/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/25/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/19/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/20/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/02/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/06/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/24/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/25/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/31/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/16/20,35.83809685,-100.813175,1,0,0,1,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/02/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/28/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/17/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/05/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/24/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/29/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/06/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/28/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/04/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/12/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/14/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/20/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/27/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/01/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/10/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/19/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/30/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/26/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/26/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/18/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/14/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/13/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/09/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/25/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/07/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/26/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/21/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/10/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/30/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/23/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/18/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/22/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/15/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/22/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/15/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/27/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/03/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/29/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/30/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/28/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/12/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,03/23/20,35.83809685,-100.813175,0,0,0,0,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/18/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/22/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/01/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/08/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/16/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/17/20,35.83809685,-100.813175,1,0,0,1,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/21/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/11/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/08/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/17/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,06/13/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/29/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/04/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/11/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,04/24/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/09/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48393,Roberts,Texas,US,05/07/20,35.83809685,-100.813175,2,0,0,2,"Roberts, Texas, US"
48395,Robertson,Texas,US,05/13/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/11/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/22/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/27/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/11/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/07/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/22/20,31.02539637,-96.51272246,0,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/26/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/13/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/01/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/14/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/26/20,31.02539637,-96.51272246,1,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/03/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/11/20,31.02539637,-96.51272246,17,0,0,17,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/30/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/10/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/17/20,31.02539637,-96.51272246,18,0,0,18,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/22/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/15/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/06/20,31.02539637,-96.51272246,14,0,0,14,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/08/20,31.02539637,-96.51272246,16,0,0,16,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/10/20,31.02539637,-96.51272246,17,0,0,17,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/17/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/17/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/02/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/01/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/09/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/04/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/24/20,31.02539637,-96.51272246,1,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/24/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/25/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/20/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/21/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/01/20,31.02539637,-96.51272246,8,0,0,8,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/27/20,31.02539637,-96.51272246,1,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/12/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/16/20,31.02539637,-96.51272246,17,0,0,17,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/08/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/08/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/12/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/02/20,31.02539637,-96.51272246,9,0,0,9,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/05/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/28/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/29/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/02/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/03/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/28/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/23/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/05/20,31.02539637,-96.51272246,11,0,0,11,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/10/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/26/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/04/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/18/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/09/20,31.02539637,-96.51272246,16,0,0,16,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/16/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/23/20,31.02539637,-96.51272246,1,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/04/20,31.02539637,-96.51272246,11,0,0,11,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/14/20,31.02539637,-96.51272246,17,0,0,17,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/15/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/18/20,31.02539637,-96.51272246,18,0,0,18,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/31/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/25/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/24/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/05/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,03/25/20,31.02539637,-96.51272246,1,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/31/20,31.02539637,-96.51272246,8,0,0,8,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/14/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/07/20,31.02539637,-96.51272246,14,0,0,14,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/21/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/03/20,31.02539637,-96.51272246,11,0,0,11,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/28/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/19/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/06/20,31.02539637,-96.51272246,2,0,0,0,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/29/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/12/20,31.02539637,-96.51272246,18,0,0,18,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/15/20,31.02539637,-96.51272246,17,0,0,17,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/30/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/07/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/09/20,31.02539637,-96.51272246,5,0,0,5,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/19/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/29/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,06/13/20,31.02539637,-96.51272246,18,0,0,18,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/30/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/18/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/20/20,31.02539637,-96.51272246,7,0,0,7,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/16/20,31.02539637,-96.51272246,6,0,0,6,"Robertson, Texas, US"
48395,Robertson,Texas,US,05/06/20,31.02539637,-96.51272246,4,0,0,4,"Robertson, Texas, US"
48395,Robertson,Texas,US,04/27/20,31.02539637,-96.51272246,2,0,0,2,"Robertson, Texas, US"
48397,Rockwall,Texas,US,03/28/20,32.89779518,-96.40771592,3,0,0,0,"Rockwall, Texas, US"
48397,Rockwall,Texas,US,04/02/20,32.89779518,-96.40771592,10,0,0,0,"Rockwall, Texas, US"
