FIPS,County,State,Country,Date,lat,lon,Confirmed,Deaths,Recovered,Active,Combined_Key
12077,Liberty,Florida,US,03/22/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/17/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/01/20,30.23766008,-84.8829258,3,0,0,3,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/16/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/16/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/30/20,30.23766008,-84.8829258,3,0,0,3,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/17/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/26/20,30.23766008,-84.8829258,209,0,0,209,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/23/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/17/20,30.23766008,-84.8829258,220,1,0,219,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/02/20,30.23766008,-84.8829258,213,0,0,213,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/25/20,30.23766008,-84.8829258,206,0,0,206,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/24/20,30.23766008,-84.8829258,204,0,0,204,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/01/20,30.23766008,-84.8829258,213,0,0,213,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/04/20,30.23766008,-84.8829258,60,0,0,60,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/18/20,30.23766008,-84.8829258,220,1,0,219,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/14/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/03/20,30.23766008,-84.8829258,213,1,0,212,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/13/20,30.23766008,-84.8829258,198,0,0,198,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/25/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/04/20,30.23766008,-84.8829258,218,1,0,217,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/18/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/24/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/28/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/03/20,30.23766008,-84.8829258,8,0,0,8,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/15/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/14/20,30.23766008,-84.8829258,198,0,0,198,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/11/20,30.23766008,-84.8829258,218,1,0,217,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/19/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/21/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/09/20,30.23766008,-84.8829258,196,0,0,196,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/07/20,30.23766008,-84.8829258,70,0,0,70,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/10/20,30.23766008,-84.8829258,196,0,0,196,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/06/20,30.23766008,-84.8829258,218,1,0,217,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/15/20,30.23766008,-84.8829258,219,1,0,218,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/08/20,30.23766008,-84.8829258,114,0,0,114,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/22/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/29/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/25/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/30/20,30.23766008,-84.8829258,213,0,0,213,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/21/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/24/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/11/20,30.23766008,-84.8829258,1,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/31/20,30.23766008,-84.8829258,213,0,0,213,"Liberty, Florida, US"
12077,Liberty,Florida,US,05/20/20,30.23766008,-84.8829258,199,0,0,199,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/27/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12077,Liberty,Florida,US,06/14/20,30.23766008,-84.8829258,218,1,0,217,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/12/20,30.23766008,-84.8829258,1,0,0,1,"Liberty, Florida, US"
12077,Liberty,Florida,US,04/22/20,30.23766008,-84.8829258,2,0,0,2,"Liberty, Florida, US"
12077,Liberty,Florida,US,03/28/20,30.23766008,-84.8829258,0,0,0,0,"Liberty, Florida, US"
12079,Madison,Florida,US,05/28/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,05/04/20,30.44396917,-83.47398594,60,2,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/02/20,30.44396917,-83.47398594,58,2,0,56,"Madison, Florida, US"
12079,Madison,Florida,US,04/26/20,30.44396917,-83.47398594,41,2,0,39,"Madison, Florida, US"
12079,Madison,Florida,US,05/05/20,30.44396917,-83.47398594,61,2,0,59,"Madison, Florida, US"
12079,Madison,Florida,US,06/10/20,30.44396917,-83.47398594,71,3,0,68,"Madison, Florida, US"
12079,Madison,Florida,US,06/17/20,30.44396917,-83.47398594,84,3,0,81,"Madison, Florida, US"
12079,Madison,Florida,US,05/17/20,30.44396917,-83.47398594,62,3,0,59,"Madison, Florida, US"
12079,Madison,Florida,US,05/22/20,30.44396917,-83.47398594,67,3,0,64,"Madison, Florida, US"
12079,Madison,Florida,US,06/08/20,30.44396917,-83.47398594,71,3,0,68,"Madison, Florida, US"
12079,Madison,Florida,US,04/19/20,30.44396917,-83.47398594,21,0,0,21,"Madison, Florida, US"
12079,Madison,Florida,US,04/06/20,30.44396917,-83.47398594,11,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,06/18/20,30.44396917,-83.47398594,86,3,0,83,"Madison, Florida, US"
12079,Madison,Florida,US,05/27/20,30.44396917,-83.47398594,69,3,0,66,"Madison, Florida, US"
12079,Madison,Florida,US,06/07/20,30.44396917,-83.47398594,71,3,0,68,"Madison, Florida, US"
12079,Madison,Florida,US,04/08/20,30.44396917,-83.47398594,12,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,05/21/20,30.44396917,-83.47398594,66,3,0,63,"Madison, Florida, US"
12079,Madison,Florida,US,03/28/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,06/04/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,05/16/20,30.44396917,-83.47398594,62,3,0,59,"Madison, Florida, US"
12079,Madison,Florida,US,03/29/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/09/20,30.44396917,-83.47398594,12,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/24/20,30.44396917,-83.47398594,40,2,0,38,"Madison, Florida, US"
12079,Madison,Florida,US,05/12/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,04/12/20,30.44396917,-83.47398594,14,0,0,14,"Madison, Florida, US"
12079,Madison,Florida,US,04/11/20,30.44396917,-83.47398594,14,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/20/20,30.44396917,-83.47398594,23,0,0,23,"Madison, Florida, US"
12079,Madison,Florida,US,05/13/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,04/14/20,30.44396917,-83.47398594,14,0,0,14,"Madison, Florida, US"
12079,Madison,Florida,US,06/09/20,30.44396917,-83.47398594,71,3,0,68,"Madison, Florida, US"
12079,Madison,Florida,US,05/15/20,30.44396917,-83.47398594,62,3,0,59,"Madison, Florida, US"
12079,Madison,Florida,US,05/20/20,30.44396917,-83.47398594,64,3,0,61,"Madison, Florida, US"
12079,Madison,Florida,US,03/22/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,03/23/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,05/23/20,30.44396917,-83.47398594,66,3,0,63,"Madison, Florida, US"
12079,Madison,Florida,US,06/02/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,04/04/20,30.44396917,-83.47398594,6,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,06/16/20,30.44396917,-83.47398594,82,3,0,79,"Madison, Florida, US"
12079,Madison,Florida,US,04/29/20,30.44396917,-83.47398594,49,2,0,47,"Madison, Florida, US"
12079,Madison,Florida,US,05/25/20,30.44396917,-83.47398594,68,3,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,06/12/20,30.44396917,-83.47398594,75,3,0,72,"Madison, Florida, US"
12079,Madison,Florida,US,05/08/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,04/05/20,30.44396917,-83.47398594,10,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,05/30/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,05/14/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/03/20,30.44396917,-83.47398594,58,2,0,56,"Madison, Florida, US"
12079,Madison,Florida,US,03/30/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/25/20,30.44396917,-83.47398594,41,2,0,39,"Madison, Florida, US"
12079,Madison,Florida,US,04/18/20,30.44396917,-83.47398594,20,0,0,20,"Madison, Florida, US"
12079,Madison,Florida,US,04/28/20,30.44396917,-83.47398594,44,2,0,42,"Madison, Florida, US"
12079,Madison,Florida,US,04/10/20,30.44396917,-83.47398594,14,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,05/24/20,30.44396917,-83.47398594,67,3,0,64,"Madison, Florida, US"
12079,Madison,Florida,US,04/03/20,30.44396917,-83.47398594,4,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/22/20,30.44396917,-83.47398594,35,2,0,33,"Madison, Florida, US"
12079,Madison,Florida,US,06/14/20,30.44396917,-83.47398594,76,3,0,73,"Madison, Florida, US"
12079,Madison,Florida,US,06/03/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,05/31/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,04/21/20,30.44396917,-83.47398594,26,2,0,24,"Madison, Florida, US"
12079,Madison,Florida,US,04/07/20,30.44396917,-83.47398594,11,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,05/09/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/26/20,30.44396917,-83.47398594,69,3,0,66,"Madison, Florida, US"
12079,Madison,Florida,US,04/15/20,30.44396917,-83.47398594,15,0,0,15,"Madison, Florida, US"
12079,Madison,Florida,US,06/13/20,30.44396917,-83.47398594,75,3,0,72,"Madison, Florida, US"
12079,Madison,Florida,US,06/05/20,30.44396917,-83.47398594,69,3,0,66,"Madison, Florida, US"
12079,Madison,Florida,US,05/19/20,30.44396917,-83.47398594,64,3,0,61,"Madison, Florida, US"
12079,Madison,Florida,US,05/07/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/01/20,30.44396917,-83.47398594,55,2,0,53,"Madison, Florida, US"
12079,Madison,Florida,US,03/27/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,06/01/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,05/10/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/06/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,05/18/20,30.44396917,-83.47398594,63,3,0,60,"Madison, Florida, US"
12079,Madison,Florida,US,04/16/20,30.44396917,-83.47398594,16,0,0,16,"Madison, Florida, US"
12079,Madison,Florida,US,06/15/20,30.44396917,-83.47398594,79,3,0,76,"Madison, Florida, US"
12079,Madison,Florida,US,06/06/20,30.44396917,-83.47398594,72,3,0,69,"Madison, Florida, US"
12079,Madison,Florida,US,03/25/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,03/26/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/17/20,30.44396917,-83.47398594,19,0,0,19,"Madison, Florida, US"
12079,Madison,Florida,US,04/02/20,30.44396917,-83.47398594,2,0,0,0,"Madison, Florida, US"
12079,Madison,Florida,US,04/13/20,30.44396917,-83.47398594,14,0,0,14,"Madison, Florida, US"
12079,Madison,Florida,US,05/29/20,30.44396917,-83.47398594,69,4,0,65,"Madison, Florida, US"
12079,Madison,Florida,US,04/27/20,30.44396917,-83.47398594,43,2,0,41,"Madison, Florida, US"
12079,Madison,Florida,US,06/11/20,30.44396917,-83.47398594,71,3,0,68,"Madison, Florida, US"
12079,Madison,Florida,US,04/30/20,30.44396917,-83.47398594,49,2,0,47,"Madison, Florida, US"
12079,Madison,Florida,US,05/11/20,30.44396917,-83.47398594,61,3,0,58,"Madison, Florida, US"
12079,Madison,Florida,US,03/24/20,30.44396917,-83.47398594,0,0,0,0,"Madison, Florida, US"
12081,Manatee,Florida,US,04/18/20,27.47196942,-82.31831044,362,31,0,331,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/02/20,27.47196942,-82.31831044,1057,97,0,960,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/01/20,27.47196942,-82.31831044,1045,97,0,948,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/04/20,27.47196942,-82.31831044,619,59,0,560,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/12/20,27.47196942,-82.31831044,236,13,0,223,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/27/20,27.47196942,-82.31831044,508,42,0,466,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/24/20,27.47196942,-82.31831044,473,39,0,434,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/14/20,27.47196942,-82.31831044,1353,115,0,1238,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/28/20,27.47196942,-82.31831044,533,42,0,491,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/03/20,27.47196942,-82.31831044,104,3,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/03/20,27.47196942,-82.31831044,607,59,0,548,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/08/20,27.47196942,-82.31831044,737,68,0,669,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/14/20,27.47196942,-82.31831044,806,75,0,731,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/18/20,27.47196942,-82.31831044,1523,117,0,1406,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/11/20,27.47196942,-82.31831044,1245,112,0,1133,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/24/20,27.47196942,-82.31831044,958,91,0,867,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/02/20,27.47196942,-82.31831044,89,3,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/15/20,27.47196942,-82.31831044,1377,115,0,1262,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/14/20,27.47196942,-82.31831044,261,16,0,245,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/18/20,27.47196942,-82.31831044,849,81,0,768,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/25/20,27.47196942,-82.31831044,975,91,0,884,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/08/20,27.47196942,-82.31831044,171,7,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/31/20,27.47196942,-82.31831044,1037,97,0,940,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/21/20,27.47196942,-82.31831044,893,84,0,809,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/17/20,27.47196942,-82.31831044,1483,116,0,1367,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/04/20,27.47196942,-82.31831044,1110,98,0,1012,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/23/20,27.47196942,-82.31831044,15,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/13/20,27.47196942,-82.31831044,795,74,0,721,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/08/20,27.47196942,-82.31831044,1189,105,0,1084,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/28/20,27.47196942,-82.31831044,996,93,0,903,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/02/20,27.47196942,-82.31831044,591,57,0,534,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/24/20,27.47196942,-82.31831044,16,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/19/20,27.47196942,-82.31831044,417,31,0,386,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/07/20,27.47196942,-82.31831044,162,5,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/30/20,27.47196942,-82.31831044,1022,96,0,926,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/23/20,27.47196942,-82.31831044,946,90,0,856,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/07/20,27.47196942,-82.31831044,722,64,0,658,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/25/20,27.47196942,-82.31831044,491,42,0,449,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/16/20,27.47196942,-82.31831044,1421,115,0,1306,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/30/20,27.47196942,-82.31831044,39,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/17/20,27.47196942,-82.31831044,834,81,0,753,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/31/20,27.47196942,-82.31831044,53,2,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/05/20,27.47196942,-82.31831044,136,3,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/06/20,27.47196942,-82.31831044,144,3,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/22/20,27.47196942,-82.31831044,13,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/29/20,27.47196942,-82.31831044,563,46,0,517,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/01/20,27.47196942,-82.31831044,580,55,0,525,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/07/20,27.47196942,-82.31831044,1177,105,0,1072,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/20/20,27.47196942,-82.31831044,888,82,0,806,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/05/20,27.47196942,-82.31831044,1134,100,0,1034,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/13/20,27.47196942,-82.31831044,1309,114,0,1195,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/22/20,27.47196942,-82.31831044,933,88,0,845,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/30/20,27.47196942,-82.31831044,567,49,0,518,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/06/20,27.47196942,-82.31831044,1162,105,0,1057,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/06/20,27.47196942,-82.31831044,684,61,0,623,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/16/20,27.47196942,-82.31831044,309,20,0,289,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/11/20,27.47196942,-82.31831044,776,74,0,702,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/26/20,27.47196942,-82.31831044,26,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/17/20,27.47196942,-82.31831044,326,29,0,297,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/13/20,27.47196942,-82.31831044,252,15,0,237,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/09/20,27.47196942,-82.31831044,1219,105,0,1114,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/20/20,27.47196942,-82.31831044,433,33,0,400,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/11/20,27.47196942,-82.31831044,203,13,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/26/20,27.47196942,-82.31831044,497,42,0,455,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/27/20,27.47196942,-82.31831044,990,91,0,899,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/25/20,27.47196942,-82.31831044,22,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/26/20,27.47196942,-82.31831044,988,91,0,897,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/10/20,27.47196942,-82.31831044,756,74,0,682,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/12/20,27.47196942,-82.31831044,1253,114,0,1139,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/21/20,27.47196942,-82.31831044,443,34,0,409,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/22/20,27.47196942,-82.31831044,445,34,0,411,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/03/20,27.47196942,-82.31831044,1074,98,0,976,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/04/20,27.47196942,-82.31831044,129,3,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/01/20,27.47196942,-82.31831044,58,2,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/29/20,27.47196942,-82.31831044,33,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/27/20,27.47196942,-82.31831044,28,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/19/20,27.47196942,-82.31831044,867,81,0,786,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/15/20,27.47196942,-82.31831044,276,19,0,257,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/29/20,27.47196942,-82.31831044,1007,95,0,912,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/10/20,27.47196942,-82.31831044,198,11,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/05/20,27.47196942,-82.31831044,636,59,0,577,"Manatee, Florida, US"
12081,Manatee,Florida,US,03/28/20,27.47196942,-82.31831044,30,1,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/15/20,27.47196942,-82.31831044,813,78,0,735,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/16/20,27.47196942,-82.31831044,826,79,0,747,"Manatee, Florida, US"
12081,Manatee,Florida,US,04/09/20,27.47196942,-82.31831044,175,10,0,0,"Manatee, Florida, US"
12081,Manatee,Florida,US,06/10/20,27.47196942,-82.31831044,1229,111,0,1118,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/09/20,27.47196942,-82.31831044,742,72,0,670,"Manatee, Florida, US"
12081,Manatee,Florida,US,05/12/20,27.47196942,-82.31831044,783,74,0,709,"Manatee, Florida, US"
12083,Marion,Florida,US,05/26/20,29.21227113,-82.05803627,237,5,0,232,"Marion, Florida, US"
12083,Marion,Florida,US,03/22/20,29.21227113,-82.05803627,3,0,0,0,"Marion, Florida, US"
12083,Marion,Florida,US,04/30/20,29.21227113,-82.05803627,165,4,0,161,"Marion, Florida, US"
12083,Marion,Florida,US,05/09/20,29.21227113,-82.05803627,202,5,0,197,"Marion, Florida, US"
12083,Marion,Florida,US,06/11/20,29.21227113,-82.05803627,286,8,0,278,"Marion, Florida, US"
12083,Marion,Florida,US,05/14/20,29.21227113,-82.05803627,217,5,0,212,"Marion, Florida, US"
12083,Marion,Florida,US,06/14/20,29.21227113,-82.05803627,310,8,0,302,"Marion, Florida, US"
12083,Marion,Florida,US,06/03/20,29.21227113,-82.05803627,255,7,0,248,"Marion, Florida, US"
12083,Marion,Florida,US,04/03/20,29.21227113,-82.05803627,38,0,0,0,"Marion, Florida, US"
12083,Marion,Florida,US,04/05/20,29.21227113,-82.05803627,50,2,0,0,"Marion, Florida, US"
12083,Marion,Florida,US,05/01/20,29.21227113,-82.05803627,175,4,0,171,"Marion, Florida, US"
12083,Marion,Florida,US,04/16/20,29.21227113,-82.05803627,112,3,0,109,"Marion, Florida, US"
12083,Marion,Florida,US,04/29/20,29.21227113,-82.05803627,160,4,0,156,"Marion, Florida, US"
